zhangjiafen	1960-7-24	35.000	15.032	2.694	46.082	2.440	4.800	0.113	0.059	0.028	2.309	0.131	11.688	0.528	0.076
zhangjiafen	1960-7-25	29.000	14.496	0.605	43.611	2.619	5.200	0.022	0.058	0.029	2.475	0.144	11.957	0.520	0.078
zhangjiafen	1960-7-26	27.400	14.173	1.348	42.276	2.173	4.400	0.068	0.056	0.029	2.050	0.123	12.233	0.508	0.080
zhangjiafen	1960-7-27	29.000	14.406	0.442	40.182	2.086	4.300	0.018	0.055	0.030	1.964	0.122	12.498	0.498	0.082
zhangjiafen	1960-7-28	24.200	14.215	3.367	40.307	2.644	5.500	0.207	0.055	0.031	2.487	0.157	12.720	0.493	0.083
zhangjiafen	1960-7-29	24.200	19.060	1.297	38.213	2.949	6.200	0.080	0.054	0.031	2.770	0.179	12.912	0.487	0.085
zhangjiafen	1960-7-30	24.200	19.621	5.201	39.669	3.082	6.500	0.313	0.054	0.032	2.892	0.189	13.091	0.486	0.086
zhangjiafen	1960-7-31	28.200	29.212	3.969	40.473	2.604	5.400	0.173	0.055	0.032	2.446	0.158	13.305	0.492	0.087
zhangjiafen	1960-8-1	27.400	27.641	0	37.957	2.105	4.400	0	0.054	0.032	1.975	0.130	13.541	0.487	0.089
zhangjiafen	1960-8-2	26.600	21.803	3.510	38.629	2.222	4.700	0.222	0.053	0.033	2.081	0.140	13.759	0.481	0.090
zhangjiafen	1960-8-3	34.000	24.542	0.385	36.443	2.149	4.600	0.030	0.053	0.033	2.011	0.138	13.972	0.476	0.092
zhangjiafen	1960-8-4	27.400	21.114	0.106	34.336	1.813	4.000	0.008	0.051	0.035	1.692	0.121	14.186	0.463	0.093
zhangjiafen	1960-8-5	24.200	17.148	0	31.997	1.977	4.500	0	0.050	0.036	1.840	0.137	14.368	0.449	0.095
zhangjiafen	1960-8-6	21.000	13.777	0.540	30.133	2.044	4.800	0.023	0.048	0.037	1.896	0.147	14.524	0.436	0.096
zhangjiafen	1960-8-7	20.500	12.133	8.540	35.909	1.971	4.500	0.434	0.050	0.037	1.833	0.139	14.699	0.448	0.097
zhangjiafen	1960-8-8	29.000	25.077	0.004	33.941	1.571	3.500	0	0.051	0.037	1.462	0.109	14.912	0.458	0.098
zhangjiafen	1960-8-9	23.400	22.762	0.053	32.359	1.223	2.800	0.004	0.050	0.039	1.135	0.088	15.133	0.446	0.099
zhangjiafen	1960-8-10	20.000	17.855	0.189	30.440	1.748	4.100	0.005	0.048	0.040	1.618	0.129	15.299	0.436	0.101
zhangjiafen	1960-8-11	19.500	14.237	5.511	33.427	1.999	4.600	0.177	0.049	0.038	1.854	0.146	15.455	0.443	0.102
zhangjiafen	1960-8-12	20.500	14.898	0.017	30.787	2.329	5.300	0.002	0.050	0.038	2.160	0.169	15.591	0.446	0.103
zhangjiafen	1960-8-13	19.000	14.901	0.602	28.772	2.290	5.400	0.020	0.048	0.039	2.118	0.173	15.708	0.432	0.104
zhangjiafen	1960-8-14	17.000	14.050	0.137	26.961	1.598	3.900	0.010	0.047	0.040	1.473	0.125	15.857	0.419	0.105
zhangjiafen	1960-8-15	15.600	13.206	2.958	28.160	1.308	3.200	0.090	0.046	0.040	1.205	0.103	16.026	0.418	0.106
zhangjiafen	1960-8-16	14.900	13.043	5.142	31.155	1.626	3.800	0.162	0.048	0.039	1.502	0.123	16.190	0.433	0.107
zhangjiafen	1960-8-17	13.800	14.720	0.147	28.969	1.992	4.600	0.006	0.049	0.040	1.842	0.150	16.330	0.437	0.108
zhangjiafen	1960-8-18	16.500	15.370	7.294	33.624	2.039	4.600	0.255	0.049	0.040	1.888	0.151	16.476	0.445	0.109
zhangjiafen	1960-8-19	16.500	18.290	1.246	32.695	1.732	3.800	0.062	0.051	0.040	1.607	0.125	16.657	0.456	0.110
zhangjiafen	1960-8-20	20.000	20.427	3.118	33.480	1.823	4.000	0.137	0.051	0.041	1.690	0.132	16.828	0.455	0.111
zhangjiafen	1960-8-21	20.000	20.395	5.698	36.483	2.061	4.400	0.263	0.052	0.041	1.914	0.146	16.995	0.466	0.112
zhangjiafen	1960-8-22	19.000	25.233	0.887	34.915	2.034	4.300	0.043	0.052	0.041	1.891	0.144	17.166	0.470	0.113
zhangjiafen	1960-8-23	19.000	24.656	0	32.057	2.532	5.500	0	0.051	0.042	2.348	0.185	17.284	0.459	0.114
zhangjiafen	1960-8-24	17.500	20.970	0	29.722	1.994	4.500	0	0.049	0.042	1.842	0.152	17.419	0.444	0.115
zhangjiafen	1960-8-25	16.500	17.284	0.405	27.851	1.931	4.500	0.018	0.048	0.042	1.778	0.152	17.540	0.432	0.116
zhangjiafen	1960-8-26	16.000	14.799	0	25.481	2.074	5.000	0	0.047	0.043	1.904	0.170	17.630	0.420	0.117
zhangjiafen	1960-8-27	15.600	12.993	4.591	28.367	1.162	2.800	0.172	0.047	0.043	1.067	0.095	17.794	0.420	0.118
zhangjiafen	1960-8-28	16.500	14.677	0.206	26.667	1.554	3.700	0.008	0.047	0.043	1.427	0.127	17.929	0.424	0.119
zhangjiafen	1960-8-29	17.000	14.970	0.584	25.189	1.717	4.200	0.028	0.046	0.044	1.573	0.144	18.036	0.415	0.120
zhangjiafen	1960-8-30	17.000	15.578	2.627	25.485	1.943	4.800	0.096	0.046	0.044	1.778	0.166	18.117	0.411	0.120
zhangjiafen	1960-8-31	17.500	15.919	0.743	24.248	1.644	4.100	0.025	0.045	0.045	1.502	0.142	18.218	0.408	0.121
zhangjiafen	1960-9-1	18.500	14.679	7.618	29.067	2.238	5.400	0.283	0.047	0.045	2.050	0.187	18.284	0.419	0.121
zhangjiafen	1960-9-2	25.800	21.712	0.619	27.012	2.369	5.600	0.025	0.047	0.045	2.175	0.194	18.350	0.427	0.122
zhangjiafen	1960-9-3	24.200	21.054	0	24.840	1.874	4.600	0	0.046	0.045	1.714	0.160	18.436	0.413	0.122
zhangjiafen	1960-9-4	21.800	17.288	0	22.543	2.034	5.200	0	0.044	0.045	1.853	0.181	18.485	0.399	0.123
zhangjiafen	1960-9-5	20.000	14.154	0	20.053	2.277	6.100	0	0.043	0.046	2.064	0.213	18.487	0.384	0.123
zhangjiafen	1960-9-6	19.000	12.109	0	18.367	1.417	4.000	0	0.041	0.047	1.277	0.140	18.545	0.367	0.123
zhangjiafen	1960-9-7	18.000	10.841	0	16.482	1.663	4.900	0	0.039	0.048	1.492	0.171	18.556	0.354	0.124
zhangjiafen	1960-9-8	18.000	10.056	1.849	16.747	1.293	3.900	0.041	0.039	0.048	1.156	0.136	18.595	0.347	0.124
zhangjiafen	1960-9-9	17.500	9.796	1.886	17.363	0.938	2.800	0.041	0.039	0.048	0.840	0.098	18.676	0.350	0.124
zhangjiafen	1960-9-10	18.000	10.308	0.464	16.500	1.037	3.100	0.010	0.039	0.048	0.928	0.109	18.744	0.350	0.125
zhangjiafen	1960-9-11	20.000	10.759	0.420	15.742	0.883	2.700	0.009	0.038	0.048	0.788	0.095	18.819	0.343	0.125
zhangjiafen	1960-9-12	18.000	10.877	4.422	19.175	0.542	1.600	0.111	0.039	0.048	0.485	0.056	18.943	0.353	0.125
zhangjiafen	1960-9-13	18.500	12.797	0.902	18.625	1.127	3.200	0.033	0.041	0.048	1.014	0.113	19.020	0.365	0.126
zhangjiafen	1960-9-14	18.500	13.162	0	17.151	1.201	3.500	0	0.040	0.049	1.077	0.124	19.078	0.357	0.127
zhangjiafen	1960-9-15	18.000	12.672	0	15.386	1.549	4.700	0	0.038	0.049	1.382	0.167	19.079	0.345	0.127
zhangjiafen	1960-9-16	17.000	11.917	0	13.769	1.410	4.500	0	0.037	0.051	1.250	0.160	19.072	0.330	0.127
zhangjiafen	1960-9-17	17.000	11.111	0	12.085	1.515	5.100	0	0.035	0.053	1.334	0.181	19.026	0.315	0.127
zhangjiafen	1960-9-18	16.500	10.394	0	10.752	1.147	4.100	0	0.033	0.056	1.001	0.145	18.997	0.299	0.127
zhangjiafen	1960-9-19	16.000	9.841	0	9.679	0.874	3.300	0	0.032	0.058	0.757	0.117	18.980	0.284	0.127
zhangjiafen	1960-9-20	16.000	9.466	0.085	8.550	1.060	4.200	0.001	0.030	0.060	0.911	0.149	18.915	0.271	0.127
zhangjiafen	1960-9-21	15.300	9.260	0.668	7.971	1.111	4.600	0.009	0.029	0.062	0.949	0.163	18.825	0.260	0.126
zhangjiafen	1960-9-22	14.900	9.457	11.181	17.434	1.395	4.700	0.137	0.035	0.052	1.229	0.166	18.798	0.316	0.125
zhangjiafen	1960-9-23	24.200	12.078	0.289	16.274	1.174	3.500	0.009	0.039	0.049	1.051	0.123	18.852	0.351	0.125
zhangjiafen	1960-9-24	28.200	12.928	0	14.800	1.230	3.800	0	0.038	0.050	1.095	0.134	18.882	0.340	0.126
zhangjiafen	1960-9-25	22.600	12.302	2.947	16.038	1.423	4.400	0.064	0.038	0.049	1.268	0.155	18.892	0.340	0.126
zhangjiafen	1960-9-26	21.000	12.281	4.944	19.168	1.439	4.200	0.126	0.040	0.049	1.291	0.148	18.925	0.357	0.126
zhangjiafen	1960-9-27	23.400	14.990	0.230	17.551	1.601	4.600	0.008	0.040	0.049	1.438	0.163	18.948	0.361	0.126
zhangjiafen	1960-9-28	22.500	15.131	13.004	28.078	1.827	4.800	0.388	0.043	0.049	1.657	0.170	18.990	0.388	0.126
zhangjiafen	1960-9-29	33.000	25.224	1.199	27.190	1.728	4.200	0.048	0.046	0.049	1.579	0.149	19.079	0.414	0.127
zhangjiafen	1960-9-30	28.200	24.530	0.981	25.946	1.897	4.700	0.042	0.045	0.050	1.730	0.167	19.142	0.407	0.127
zhangjiafen	1960-10-1	22.600	20.927	0	24.792	0.785	2.000	0	0.044	0.050	0.714	0.071	19.289	0.396	0.128
zhangjiafen	1960-10-2	20.000	17.218	0	23.942	0.461	1.200	0	0.043	0.051	0.418	0.043	19.456	0.389	0.129
zhangjiafen	1960-10-3	19.500	14.271	0.326	23.484	0.379	1.000	0.014	0.043	0.052	0.343	0.036	19.623	0.384	0.130
zhangjiafen	1960-10-4	19.500	12.437	0	22.455	0.673	1.800	0	0.042	0.052	0.608	0.065	19.754	0.379	0.131
zhangjiafen	1960-10-5	19.000	11.333	0	21.351	0.767	2.100	0	0.041	0.053	0.691	0.076	19.865	0.371	0.132
zhangjiafen	1960-10-6	18.500	10.620	0	20.276	0.748	2.100	0	0.040	0.053	0.672	0.076	19.966	0.363	0.132
zhangjiafen	1960-10-7	18.500	10.144	0.005	19.295	0.660	1.900	0	0.039	0.054	0.591	0.069	20.065	0.355	0.133
zhangjiafen	1960-10-8	17.500	9.841	0.369	18.900	0.409	1.200	0.011	0.039	0.055	0.366	0.044	20.182	0.349	0.134
zhangjiafen	1960-10-9	17.500	9.771	1.241	19.289	0.479	1.400	0.035	0.039	0.055	0.428	0.051	20.291	0.350	0.135
zhangjiafen	1960-10-10	17.500	10.523	0	18.596	0.341	1.000	0	0.039	0.056	0.304	0.037	20.413	0.349	0.135
zhangjiafen	1960-10-11	17.500	10.717	1.825	19.682	0.346	1.000	0.036	0.039	0.055	0.309	0.037	20.539	0.355	0.136
zhangjiafen	1960-10-12	17.500	10.870	6.415	25.261	0.264	0.700	0.171	0.043	0.053	0.239	0.026	20.708	0.384	0.137
zhangjiafen	1960-10-13	17.500	13.097	7.390	31.508	0.422	1.000	0.289	0.047	0.052	0.385	0.037	20.903	0.422	0.138
zhangjiafen	1960-10-14	21.800	22.368	0.360	30.840	0.572	1.300	0.017	0.049	0.053	0.524	0.048	21.100	0.437	0.139
zhangjiafen	1960-10-15	22.600	23.382	0.048	29.849	0.609	1.400	0.002	0.048	0.053	0.557	0.052	21.286	0.433	0.141
zhangjiafen	1960-10-16	20.000	19.933	0.889	29.828	0.431	1.000	0.040	0.048	0.054	0.394	0.037	21.483	0.429	0.142
zhangjiafen	1960-10-17	18.500	17.009	0	28.731	0.684	1.600	0	0.047	0.054	0.624	0.060	21.651	0.426	0.143
zhangjiafen	1960-10-18	17.500	14.943	0	27.767	0.547	1.300	0	0.047	0.055	0.497	0.049	21.822	0.419	0.144
zhangjiafen	1960-10-19	17.000	13.401	0	26.819	0.538	1.300	0	0.046	0.055	0.489	0.049	21.985	0.413	0.145
zhangjiafen	1960-10-20	17.000	12.261	0	25.924	0.488	1.200	0	0.045	0.056	0.443	0.046	22.144	0.408	0.147
zhangjiafen	1960-10-21	16.500	11.479	0	24.934	0.601	1.500	0	0.045	0.057	0.543	0.057	22.285	0.402	0.148
zhangjiafen	1960-10-22	16.500	10.987	0	23.963	0.590	1.500	0	0.044	0.057	0.532	0.057	22.416	0.395	0.149
zhangjiafen	1960-10-23	16.000	10.696	1.230	24.357	0.390	1.000	0.048	0.044	0.058	0.352	0.038	22.564	0.393	0.149
zhangjiafen	1960-10-24	16.000	11.540	0.134	23.596	0.506	1.300	0.006	0.043	0.058	0.455	0.050	22.696	0.391	0.150
zhangjiafen	1960-10-25	16.000	11.763	0.012	22.800	0.421	1.100	0	0.043	0.058	0.378	0.043	22.829	0.386	0.151
zhangjiafen	1960-10-26	16.000	11.606	0	22.074	0.339	0.900	0	0.042	0.059	0.304	0.035	22.963	0.380	0.152
zhangjiafen	1960-10-27	16.000	11.278	0	21.325	0.371	1.000	0	0.042	0.059	0.332	0.039	23.087	0.375	0.153
zhangjiafen	1960-10-28	16.000	10.939	0	20.557	0.401	1.100	0	0.041	0.060	0.358	0.043	23.200	0.369	0.154
zhangjiafen	1960-10-29	15.600	10.671	0	19.833	0.358	1.000	0	0.040	0.060	0.319	0.039	23.309	0.364	0.155
zhangjiafen	1960-10-30	15.600	10.488	0	19.122	0.352	1.000	0	0.040	0.061	0.313	0.039	23.412	0.358	0.155
zhangjiafen	1960-10-31	15.600	10.372	0	18.576	0.173	0.500	0	0.039	0.061	0.154	0.020	23.528	0.353	0.156
zhangjiafen	1960-11-1	15.600	10.299	0	17.556	0.716	2.100	0	0.039	0.062	0.634	0.083	23.575	0.348	0.157
zhangjiafen	1960-11-2	15.600	10.254	0	16.827	0.399	1.200	0	0.038	0.062	0.352	0.047	23.648	0.340	0.157
zhangjiafen	1960-11-3	16.000	10.217	0	16.141	0.358	1.100	0	0.037	0.063	0.315	0.043	23.718	0.334	0.158
zhangjiafen	1960-11-4	16.500	10.184	0	15.553	0.256	0.800	0	0.036	0.063	0.224	0.032	23.793	0.328	0.158
zhangjiafen	1960-11-5	16.000	10.154	0	14.865	0.376	1.200	0	0.036	0.063	0.329	0.047	23.847	0.323	0.159
zhangjiafen	1960-11-6	16.000	10.126	0	14.166	0.399	1.300	0	0.035	0.064	0.348	0.051	23.889	0.316	0.159
zhangjiafen	1960-11-7	15.600	10.098	0	13.484	0.390	1.300	0	0.034	0.064	0.338	0.052	23.924	0.310	0.159
zhangjiafen	1960-11-8	15.300	10.068	0	12.919	0.264	0.900	0	0.034	0.064	0.228	0.036	23.967	0.303	0.159
zhangjiafen	1960-11-9	14.900	10.034	0	12.366	0.259	0.900	0	0.033	0.065	0.223	0.036	24.005	0.297	0.160
zhangjiafen	1960-11-10	14.900	9.998	0	11.800	0.281	1.000	0	0.032	0.065	0.242	0.040	24.032	0.292	0.160
zhangjiafen	1960-11-11	14.900	9.963	0	11.201	0.330	1.200	0	0.032	0.065	0.282	0.048	24.044	0.285	0.160
zhangjiafen	1960-11-12	14.900	9.927	0	10.639	0.295	1.100	0	0.031	0.066	0.251	0.044	24.053	0.279	0.160
zhangjiafen	1960-11-13	14.900	9.891	0	10.026	0.366	1.400	0	0.030	0.066	0.311	0.056	24.044	0.272	0.160
zhangjiafen	1960-11-14	14.900	9.856	0	9.410	0.381	1.500	0	0.029	0.066	0.322	0.060	24.023	0.265	0.160
zhangjiafen	1960-11-15	14.500	9.818	0	8.896	0.272	1.100	0	0.029	0.066	0.228	0.044	24.009	0.257	0.160
zhangjiafen	1960-11-16	14.500	9.778	0	8.417	0.240	1.000	0	0.028	0.067	0.201	0.040	23.994	0.251	0.160
zhangjiafen	1960-11-17	14.900	9.733	0.920	8.820	0.269	1.100	0.006	0.029	0.067	0.225	0.044	23.980	0.257	0.160
zhangjiafen	1960-11-18	14.900	9.726	0.533	8.846	0.248	1.000	0.008	0.029	0.066	0.209	0.040	23.976	0.262	0.160
zhangjiafen	1960-11-19	15.300	9.771	0.217	8.501	0.321	1.300	0.004	0.029	0.066	0.269	0.052	23.958	0.260	0.160
zhangjiafen	1960-11-20	15.600	9.852	0.078	8.134	0.193	0.800	0.001	0.028	0.066	0.161	0.032	23.954	0.254	0.160
zhangjiafen	1960-11-21	14.900	9.927	0	7.682	0.212	0.900	0	0.028	0.067	0.176	0.036	23.941	0.248	0.160
zhangjiafen	1960-11-22	14.900	9.943	0.478	7.668	0.256	1.100	0.007	0.027	0.067	0.212	0.044	23.916	0.245	0.160
zhangjiafen	1960-11-23	14.500	10.046	0.041	7.232	0.252	1.100	0.001	0.027	0.067	0.208	0.044	23.887	0.241	0.159
zhangjiafen	1960-11-24	14.500	9.985	0	6.770	0.245	1.100	0	0.026	0.067	0.201	0.043	23.852	0.234	0.159
zhangjiafen	1960-11-25	13.400	9.861	0	6.360	0.194	0.900	0	0.025	0.067	0.159	0.036	23.816	0.227	0.159
zhangjiafen	1960-11-26	14.200	9.718	0	5.963	0.188	0.900	0	0.024	0.068	0.153	0.036	23.774	0.220	0.159
zhangjiafen	1960-11-27	10.300	9.587	0	5.579	0.183	0.900	0	0.024	0.068	0.147	0.035	23.725	0.213	0.158
zhangjiafen	1960-11-28	12.000	9.478	0	5.224	0.158	0.800	0	0.023	0.068	0.126	0.031	23.674	0.206	0.158
zhangjiafen	1960-11-29	13.000	9.389	0	4.881	0.153	0.800	0	0.022	0.068	0.121	0.031	23.616	0.199	0.158
zhangjiafen	1960-11-30	13.000	9.312	0	4.507	0.204	1.100	0	0.021	0.068	0.160	0.043	23.540	0.192	0.157
zhangjiafen	1960-12-1	13.800	9.240	0	4.176	0.161	0.900	0	0.021	0.068	0.125	0.035	23.465	0.185	0.157
zhangjiafen	1960-12-2	14.900	9.168	0	3.899	0.103	0.600	0	0.020	0.068	0.080	0.023	23.394	0.178	0.156
zhangjiafen	1960-12-3	13.400	9.092	0.017	3.648	0.100	0.600	0	0.019	0.068	0.077	0.023	23.319	0.172	0.156
zhangjiafen	1960-12-4	12.000	9.018	0	3.390	0.097	0.600	0	0.018	0.068	0.074	0.023	23.237	0.166	0.155
zhangjiafen	1960-12-5	12.000	8.944	0	3.143	0.094	0.600	0	0.018	0.068	0.071	0.023	23.150	0.159	0.155
zhangjiafen	1960-12-6	12.300	8.869	0	2.905	0.091	0.600	0	0.017	0.068	0.068	0.023	23.058	0.153	0.154
zhangjiafen	1960-12-7	11.600	8.793	0	2.678	0.088	0.600	0	0.016	0.068	0.065	0.023	22.959	0.147	0.154
zhangjiafen	1960-12-8	12.300	8.717	0.002	2.463	0.085	0.600	0	0.016	0.068	0.061	0.023	22.855	0.140	0.153
zhangjiafen	1960-12-9	13.800	8.640	0	2.256	0.081	0.600	0	0.015	0.068	0.058	0.023	22.746	0.134	0.152
zhangjiafen	1960-12-10	13.800	8.564	0	2.059	0.078	0.600	0	0.014	0.068	0.055	0.023	22.630	0.127	0.152
zhangjiafen	1960-12-11	12.700	8.486	0	1.873	0.075	0.600	0	0.013	0.068	0.052	0.023	22.509	0.121	0.151
zhangjiafen	1960-12-12	11.300	8.408	0	1.705	0.060	0.500	0	0.013	0.068	0.041	0.019	22.386	0.114	0.150
zhangjiafen	1960-12-13	10.000	8.329	0	1.540	0.069	0.600	0	0.012	0.068	0.046	0.023	22.253	0.108	0.149
zhangjiafen	1960-12-14	9.650	8.251	0	1.384	0.066	0.600	0	0.011	0.068	0.043	0.023	22.116	0.101	0.148
zhangjiafen	1960-12-15	9.200	8.173	0	1.239	0.063	0.600	0	0.010	0.068	0.040	0.023	21.972	0.094	0.147
zhangjiafen	1960-12-16	9.500	8.094	0	1.110	0.050	0.500	0	0.010	0.068	0.031	0.019	21.827	0.088	0.146
zhangjiafen	1960-12-17	7.820	8.015	0	0.984	0.057	0.600	0	0.009	0.068	0.035	0.023	21.673	0.082	0.145
zhangjiafen	1960-12-18	6.860	7.936	0	0.868	0.054	0.600	0	0.008	0.068	0.032	0.022	21.514	0.076	0.144
zhangjiafen	1960-12-19	6.380	7.857	0	0.762	0.052	0.600	0	0.008	0.068	0.029	0.022	21.350	0.069	0.143
zhangjiafen	1960-12-20	9.500	7.779	0	0.665	0.049	0.600	0	0.007	0.068	0.027	0.022	21.181	0.063	0.142
zhangjiafen	1960-12-21	8.140	7.702	0	0.581	0.039	0.500	0	0.006	0.068	0.020	0.018	21.011	0.058	0.141
zhangjiafen	1960-12-22	7.890	7.627	0	0.500	0.044	0.600	0	0.006	0.068	0.022	0.022	20.834	0.052	0.140
zhangjiafen	1960-12-23	7.890	7.554	0	0.429	0.042	0.600	0	0.005	0.068	0.020	0.022	20.653	0.047	0.139
zhangjiafen	1960-12-24	7.500	7.483	0	0.364	0.039	0.600	0	0.005	0.068	0.018	0.022	20.468	0.042	0.138
zhangjiafen	1960-12-25	7.020	7.415	0	0.307	0.037	0.600	0	0.004	0.068	0.015	0.022	20.279	0.037	0.136
zhangjiafen	1960-12-26	6.380	7.350	0	0.258	0.035	0.600	0	0.004	0.067	0.014	0.022	20.088	0.033	0.135
zhangjiafen	1960-12-27	6.700	7.287	0	0.216	0.028	0.500	0	0.003	0.067	0.010	0.018	19.897	0.028	0.134
zhangjiafen	1960-12-28	7.340	7.227	0	0.179	0.032	0.600	0	0.003	0.067	0.010	0.021	19.700	0.024	0.133
zhangjiafen	1960-12-29	7.180	7.170	0	0.149	0.025	0.500	0	0.002	0.067	0.007	0.018	19.504	0.021	0.131
zhangjiafen	1960-12-30	7.020	7.116	0	0.124	0.024	0.500	0	0.002	0.067	0.006	0.018	19.307	0.017	0.130
zhangjiafen	1960-12-31	5.900	7.066	0	0.102	0.023	0.500	0	0.002	0.067	0.005	0.018	19.108	0.015	0.129
zhangjiafen	1961-1-1	7.530	7.019	0.013	0.089	0.049	1.100	0	0.002	0.067	0.011	0.039	18.889	0.014	0.127
zhangjiafen	1961-1-2	10.100	6.977	0	0.067	0.047	1.100	0	0.001	0.067	0.009	0.038	18.670	0.012	0.126
zhangjiafen	1961-1-3	10.300	6.941	0.006	0.056	0.045	1.100	0	0.001	0.067	0.007	0.038	18.449	0.009	0.124
zhangjiafen	1961-1-4	8.800	6.910	0	0.043	0.043	1.100	0	0.001	0.067	0.005	0.038	18.228	0.007	0.123
zhangjiafen	1961-1-5	7.460	6.882	0	0.033	0.041	1.100	0	0.001	0.067	0.004	0.038	18.007	0.005	0.121
zhangjiafen	1961-1-6	6.800	6.855	0	0.026	0.040	1.100	0	0	0.067	0.003	0.037	17.787	0.004	0.120
zhangjiafen	1961-1-7	6.540	6.829	0	0.021	0.039	1.100	0	0	0.067	0.002	0.037	17.567	0.003	0.118
zhangjiafen	1961-1-8	6.800	6.805	0	0.017	0.038	1.100	0	0	0.067	0.002	0.037	17.348	0.002	0.117
zhangjiafen	1961-1-9	6.780	6.784	0	0.014	0.038	1.100	0	0	0.067	0.001	0.037	17.130	0.002	0.115
zhangjiafen	1961-1-10	7.180	6.766	0	0.012	0.037	1.100	0	0	0.067	0.001	0.036	16.914	0.001	0.114
zhangjiafen	1961-1-11	5.080	6.752	0	0.010	0.037	1.100	0	0	0.067	0.001	0.036	16.699	0.001	0.112
zhangjiafen	1961-1-12	5.320	6.742	0	0.009	0.036	1.100	0	0	0.067	0.001	0.036	16.486	0.001	0.111
zhangjiafen	1961-1-13	7.340	6.733	0	0.008	0.036	1.100	0	0	0.067	0	0.036	16.274	0.001	0.109
zhangjiafen	1961-1-14	8.630	6.727	0	0.007	0.036	1.100	0	0	0.067	0	0.035	16.064	0	0.108
zhangjiafen	1961-1-15	8.200	6.722	0	0.006	0.035	1.100	0	0	0.067	0	0.035	15.855	0	0.107
zhangjiafen	1961-1-16	7.630	6.718	0	0.006	0.035	1.100	0	0	0.067	0	0.035	15.648	0	0.105
zhangjiafen	1961-1-17	7.630	6.715	0	0.005	0.035	1.100	0	0	0.067	0	0.035	15.443	0	0.104
zhangjiafen	1961-1-18	8.680	6.713	0	0.005	0.035	1.100	0	0	0.067	0	0.034	15.239	0	0.102
zhangjiafen	1961-1-19	8.680	6.711	0	0.005	0.034	1.100	0	0	0.067	0	0.034	15.037	0	0.101
zhangjiafen	1961-1-20	8.860	6.710	0	0.005	0.034	1.100	0	0	0.067	0	0.034	14.836	0	0.100
zhangjiafen	1961-1-21	10.800	6.708	0	0.005	0.037	1.200	0	0	0.067	0	0.037	14.634	0	0.098
zhangjiafen	1961-1-22	9.790	6.707	0	0.004	0.037	1.200	0	0	0.067	0	0.037	14.434	0	0.097
zhangjiafen	1961-1-23	9.460	6.707	0.108	0.076	0.052	1.200	0	0.002	0.067	0.015	0.036	14.254	0.019	0.095
zhangjiafen	1961-1-24	10.100	6.744	0.044	0.071	0.057	1.200	0	0.003	0.067	0.021	0.036	14.082	0.025	0.094
zhangjiafen	1961-1-25	10.100	6.807	0	0.037	0.050	1.200	0	0.002	0.067	0.015	0.036	13.904	0.018	0.093
zhangjiafen	1961-1-26	9.460	6.858	0	0.018	0.044	1.200	0	0.001	0.067	0.008	0.036	13.720	0.010	0.092
zhangjiafen	1961-1-27	9.940	6.875	0	0.009	0.039	1.200	0	0	0.067	0.004	0.035	13.532	0.004	0.090
zhangjiafen	1961-1-28	10.500	6.858	0	0.006	0.037	1.200	0	0	0.067	0.002	0.035	13.342	0.002	0.089
zhangjiafen	1961-1-29	11.000	6.824	0	0.005	0.035	1.200	0	0	0.067	0	0.035	13.153	0	0.088
zhangjiafen	1961-1-30	8.860	6.785	0	0.005	0.035	1.200	0	0	0.067	0	0.035	12.965	0	0.086
zhangjiafen	1961-1-31	7.570	6.754	0	0.005	0.034	1.200	0	0	0.067	0	0.034	12.778	0	0.085
zhangjiafen	1961-2-1	5.140	6.732	0	0.005	0.037	1.300	0	0	0.067	0	0.037	12.590	0	0.084
zhangjiafen	1961-2-2	7.060	6.718	0	0.005	0.037	1.300	0	0	0.067	0	0.037	12.404	0	0.083
zhangjiafen	1961-2-3	7.180	6.710	0.084	0.053	0.052	1.300	0	0.002	0.067	0.016	0.036	12.238	0.018	0.081
zhangjiafen	1961-2-4	6.080	6.727	0.527	0.466	0.086	1.300	0	0.006	0.067	0.050	0.036	12.111	0.057	0.080
zhangjiafen	1961-2-5	6.140	6.804	0.603	0.892	0.114	1.300	0.001	0.010	0.067	0.079	0.036	12.016	0.088	0.080
zhangjiafen	1961-2-6	6.240	6.961	0	0.705	0.119	1.300	0	0.010	0.067	0.084	0.036	11.927	0.093	0.079
zhangjiafen	1961-2-7	5.980	7.154	0	0.542	0.108	1.300	0	0.009	0.067	0.073	0.035	11.828	0.082	0.078
zhangjiafen	1961-2-8	7.920	7.323	0	0.403	0.097	1.300	0	0.008	0.067	0.062	0.035	11.717	0.069	0.078
zhangjiafen	1961-2-9	8.840	7.432	0	0.289	0.086	1.300	0	0.006	0.067	0.051	0.035	11.596	0.057	0.077
zhangjiafen	1961-2-10	8.940	7.474	0	0.199	0.075	1.300	0	0.005	0.067	0.040	0.035	11.463	0.046	0.076
zhangjiafen	1961-2-11	8.940	7.457	0	0.130	0.065	1.300	0	0.004	0.067	0.031	0.035	11.321	0.035	0.075
zhangjiafen	1961-2-12	9.070	7.399	0	0.080	0.057	1.300	0	0.003	0.067	0.022	0.035	11.171	0.025	0.074
zhangjiafen	1961-2-13	9.650	7.314	0	0.047	0.049	1.300	0	0.002	0.067	0.015	0.034	11.014	0.017	0.073
zhangjiafen	1961-2-14	9.650	7.216	0	0.026	0.043	1.300	0	0.001	0.067	0.009	0.034	10.852	0.011	0.072
